A1,A2,A3,A4,A5,heat,time,1A,15V 
27.64,27.83,29.59,32.71,39.16,1.0,431908.0
27.54,27.83,29.59,32.71,39.06,1.0,431950.0
27.64,27.83,29.69,32.62,39.26,1.0,431992.0
27.64,27.93,29.69,32.62,39.16,1.0,432033.0
27.64,28.03,29.69,32.62,39.06,1.0,432075.0
27.64,28.12,29.69,32.62,39.26,1.0,432117.0
27.64,27.83,29.69,32.71,39.16,1.0,432158.0
27.64,27.93,29.69,32.91,39.16,1.0,432200.0
27.64,27.83,29.59,32.91,39.26,1.0,432241.0
27.64,28.03,29.59,32.91,39.06,1.0,432283.0
27.54,27.93,29.88,32.91,39.16,1.0,432325.0
27.64,27.73,29.69,32.71,39.06,1.0,432366.0
27.73,27.64,29.59,32.81,39.06,1.0,432408.0
27.64,27.83,29.69,32.62,39.26,1.0,432450.0
27.64,27.83,29.79,32.71,39.26,1.0,432491.0
27.73,27.83,29.79,32.91,38.96,1.0,432533.0
27.64,27.83,29.59,32.71,39.16,1.0,432574.0
27.64,27.83,29.59,32.62,39.26,1.0,432616.0
27.64,27.73,29.59,32.71,39.06,1.0,432658.0
27.64,27.73,29.59,32.81,39.26,1.0,432699.0
27.64,27.93,29.79,32.81,39.06,1.0,432741.0
27.64,27.73,29.69,33.01,38.96,1.0,432783.0
27.54,27.83,29.59,32.71,39.16,1.0,432824.0
27.64,27.93,29.59,32.91,39.06,1.0,432866.0
27.64,27.93,29.79,32.71,39.36,1.0,432907.0
27.64,27.93,29.69,32.71,39.26,1.0,432949.0
27.64,27.83,29.69,32.71,39.26,1.0,432991.0
27.54,27.64,29.59,32.91,39.16,1.0,433032.0
27.54,27.83,29.69,32.91,39.06,1.0,433074.0
27.64,27.83,29.69,32.62,39.06,1.0,433116.0
27.64,28.03,29.59,32.62,39.16,1.0,433157.0
27.64,27.83,29.69,32.71,39.06,1.0,433199.0
27.64,27.93,29.69,32.62,39.36,1.0,433240.0
27.73,27.83,29.59,32.81,39.16,1.0,433282.0
27.64,27.93,29.79,32.71,39.16,1.0,433324.0
27.64,27.83,29.69,32.71,39.06,1.0,433364.0
27.64,27.93,29.79,32.71,39.16,1.0,433406.0
27.54,27.93,29.79,32.62,38.96,1.0,433448.0
27.64,27.83,29.59,32.62,39.16,1.0,433489.0
27.54,27.83,29.79,32.81,39.16,1.0,433531.0
27.54,27.93,29.59,32.81,39.16,1.0,433572.0
27.64,27.93,29.69,32.81,39.16,1.0,433614.0
27.64,27.93,29.69,32.62,39.06,1.0,433656.0
27.64,27.83,29.69,32.91,38.96,1.0,433697.0
27.54,27.73,29.59,32.71,39.26,1.0,433739.0
27.64,28.03,29.69,33.01,39.06,1.0,433781.0
27.64,27.83,29.79,33.01,39.06,1.0,433822.0
27.64,27.83,29.79,32.81,39.26,1.0,433864.0
27.64,27.93,29.59,32.81,39.16,1.0,433905.0
27.64,28.03,29.79,32.91,39.16,1.0,433947.0
27.64,28.03,29.69,32.81,38.96,1.0,433989.0
27.64,27.93,29.69,32.91,39.36,1.0,434030.0
27.64,27.73,29.59,32.91,39.16,1.0,434072.0
27.54,27.73,29.69,33.01,39.06,1.0,434114.0
27.73,28.03,29.69,33.01,39.06,1.0,434155.0
27.64,27.93,29.69,32.81,39.26,1.0,434197.0
27.64,27.83,29.79,32.91,39.26,1.0,434238.0
27.73,27.83,29.59,33.01,39.16,1.0,434280.0
27.54,27.83,29.59,32.81,39.36,1.0,434322.0
27.73,27.83,29.79,32.81,38.96,1.0,434363.0
27.73,27.83,29.69,32.91,38.96,1.0,434405.0
27.54,28.03,29.69,32.91,39.26,1.0,434447.0
27.54,27.83,29.79,32.91,39.36,1.0,434488.0
27.64,27.83,29.59,33.01,39.06,1.0,434530.0
27.54,28.03,29.88,32.71,39.16,1.0,434571.0
27.64,27.83,29.79,32.91,39.36,1.0,434613.0
27.64,27.93,29.69,32.91,39.06,1.0,434655.0
27.64,27.93,29.69,33.01,38.96,1.0,434696.0
27.64,27.83,29.59,33.01,38.87,1.0,434738.0
27.64,27.93,29.69,32.91,39.16,1.0,434780.0
27.54,27.83,29.79,32.81,39.26,1.0,434821.0
27.54,27.83,29.69,32.91,39.06,1.0,434863.0
27.44,27.93,29.69,32.91,39.36,1.0,434904.0
27.64,28.03,29.79,32.91,39.16,1.0,434946.0
27.64,27.93,29.88,32.91,39.16,1.0,434988.0
27.64,27.73,29.69,32.71,39.16,1.0,435028.0
27.64,27.73,29.59,32.81,39.06,1.0,435070.0
27.73,27.93,29.69,32.62,39.36,1.0,435112.0
27.64,27.73,29.69,32.71,39.36,1.0,435153.0
27.64,27.93,29.79,32.71,39.26,1.0,435195.0
27.54,28.03,29.69,33.01,39.06,1.0,435236.0
27.64,27.93,29.79,32.81,39.06,1.0,435278.0
27.64,28.12,30.08,33.01,39.65,0.0,441019.0
27.64,28.03,29.98,33.3,39.75,0.0,441061.0
27.54,28.03,30.08,33.01,39.65,0.0,441103.0
27.54,28.03,29.88,33.01,39.45,0.0,441144.0
27.64,27.73,29.88,33.2,39.65,0.0,441186.0
27.54,27.93,29.98,33.2,39.65,0.0,441227.0
27.54,28.03,29.88,33.01,39.55,0.0,441269.0
27.44,28.03,30.08,33.01,39.55,0.0,441311.0
27.64,28.03,29.98,33.01,39.75,0.0,441352.0
27.54,27.93,29.98,33.11,39.55,0.0,441394.0
27.64,27.93,29.79,33.11,39.45,0.0,441436.0
27.54,28.12,29.98,33.2,39.45,0.0,441477.0
27.44,28.03,29.98,33.01,39.55,0.0,441519.0
27.54,27.93,29.88,33.01,39.45,0.0,441560.0
27.64,27.83,29.88,33.01,39.55,0.0,441602.0
27.44,28.12,29.98,33.11,39.65,0.0,441644.0
27.54,27.93,29.88,33.2,39.55,0.0,441684.0
27.64,28.03,29.98,33.2,39.55,0.0,441726.0
27.54,28.12,30.08,33.11,39.65,0.0,441768.0
27.64,28.03,30.08,33.2,39.75,0.0,441809.0
27.64,27.93,29.79,33.01,39.55,0.0,441851.0
27.64,27.93,29.79,33.3,39.75,0.0,441892.0
27.44,28.03,29.98,33.11,39.65,0.0,441934.0
27.54,27.93,29.79,33.2,39.55,0.0,441976.0
27.64,28.03,29.88,33.11,39.45,0.0,442017.0
27.54,28.03,29.98,33.11,39.55,0.0,442059.0
27.54,28.03,29.79,33.11,39.55,0.0,442101.0
27.54,28.12,29.88,33.01,39.55,0.0,442142.0
27.64,28.03,30.08,33.01,39.45,0.0,442184.0
27.64,28.03,29.98,33.11,39.45,0.0,442225.0
27.64,27.93,29.98,33.01,39.55,0.0,442267.0
27.64,27.93,30.08,33.3,39.65,0.0,442309.0
27.64,27.93,30.08,33.3,39.65,0.0,442350.0
27.54,28.03,30.08,33.2,39.65,0.0,442392.0
27.54,27.93,29.88,33.01,39.45,0.0,442434.0
27.54,28.03,29.98,33.3,39.65,0.0,442475.0
27.44,28.03,29.98,33.01,39.45,0.0,442517.0
27.54,27.93,29.79,33.01,39.36,0.0,442558.0
27.54,28.03,29.98,33.11,39.55,0.0,442600.0
27.64,28.03,30.08,33.4,39.55,0.0,442642.0
27.54,27.83,29.88,33.2,39.55,0.0,442683.0
27.73,27.93,29.98,33.01,39.45,0.0,442725.0
27.64,28.03,29.98,33.01,39.55,0.0,442767.0
27.54,27.93,29.88,33.2,39.45,0.0,442808.0
27.64,28.03,29.98,33.01,39.45,0.0,442850.0
27.54,27.93,30.08,33.2,39.75,0.0,442891.0
27.54,27.83,29.98,33.11,39.65,0.0,442933.0
27.54,27.93,29.88,33.2,39.45,0.0,442975.0
27.54,28.03,29.88,33.11,39.55,0.0,443016.0
27.54,28.03,29.98,33.2,39.45,0.0,443058.0
27.44,28.03,30.08,33.2,39.45,0.0,443100.0
27.54,27.83,30.08,33.01,39.55,0.0,443141.0
27.54,28.03,30.08,33.11,39.65,0.0,443183.0
27.64,28.12,30.08,33.2,39.65,0.0,443224.0
27.34,27.93,29.98,33.2,39.45,0.0,443266.0
27.64,28.12,29.98,33.2,39.75,0.0,443308.0
27.64,27.93,29.88,33.01,39.36,0.0,443348.0
27.54,27.64,29.98,33.01,39.36,0.0,443390.0
27.44,28.03,29.88,33.11,39.36,0.0,443432.0
27.54,27.93,30.08,33.2,39.55,0.0,443473.0
27.64,27.93,29.98,33.3,39.45,0.0,443515.0
27.64,27.93,29.88,33.4,39.45,0.0,443556.0
27.64,27.93,29.88,33.2,39.65,0.0,443598.0
27.44,27.93,29.98,33.2,39.45,0.0,443640.0
27.54,28.03,29.98,33.3,39.45,0.0,443681.0
27.64,28.03,29.98,33.11,39.65,0.0,443723.0
27.64,27.93,29.98,33.2,39.55,0.0,443765.0
27.54,28.03,29.98,33.2,39.36,0.0,443806.0
27.54,28.03,29.98,33.2,39.45,0.0,443848.0
27.64,27.93,29.88,33.4,39.45,0.0,443889.0
27.44,28.03,29.98,33.2,39.45,0.0,443931.0
27.64,28.03,30.08,33.2,39.36,0.0,443973.0
27.64,28.12,30.08,33.11,39.55,0.0,444014.0
27.44,28.03,29.88,33.3,39.45,0.0,444056.0
27.54,28.03,30.08,33.11,39.45,0.0,444098.0
27.54,28.12,30.08,33.11,39.45,0.0,444139.0
27.44,27.93,29.88,33.2,39.45,0.0,444181.0
27.54,28.12,29.98,33.2,39.45,0.0,444222.0
27.44,27.93,29.88,33.11,39.45,0.0,444264.0
27.64,28.12,30.08,33.2,39.45,0.0,444306.0
27.54,27.93,29.98,33.3,39.36,0.0,444347.0
27.54,27.93,30.08,33.2,39.45,0.0,444389.0
27.44,28.03,29.88,33.11,39.45,0.0,444431.0
27.44,27.93,29.98,33.01,39.26,0.0,444472.0
27.54,28.03,29.88,33.2,39.45,0.0,444514.0
27.44,27.83,29.98,33.01,39.45,0.0,444555.0
27.64,27.93,30.08,33.3,39.45,0.0,444597.0
27.64,28.03,29.98,33.11,39.26,0.0,444639.0
27.54,27.93,29.88,33.11,39.36,0.0,444680.0
27.64,28.12,30.08,33.3,39.45,0.0,444722.0
27.54,28.03,29.98,33.11,39.45,0.0,444764.0
27.44,28.03,29.98,33.2,39.16,0.0,444805.0
27.54,28.03,30.08,33.11,39.45,0.0,444847.0
27.64,28.12,30.08,33.11,39.16,0.0,444888.0
27.44,28.03,30.08,33.11,39.26,0.0,444930.0
27.54,28.03,29.98,33.2,39.16,0.0,444972.0
27.64,27.93,29.88,33.11,39.36,0.0,445012.0
27.64,27.93,30.08,33.11,39.36,0.0,445054.0
27.54,28.03,30.08,33.11,39.36,0.0,445096.0
27.64,28.03,29.98,33.2,39.26,0.0,445137.0
27.54,27.93,30.08,33.11,39.36,0.0,445179.0
27.64,27.93,30.08,33.3,39.36,0.0,445220.0
27.64,28.03,30.18,33.2,39.55,0.0,445262.0
27.64,28.12,30.08,33.3,39.36,0.0,445304.0
27.54,27.93,29.98,33.3,39.26,0.0,445345.0
27.54,27.83,29.98,33.3,39.45,0.0,445387.0
27.64,28.03,30.08,33.3,39.45,0.0,445429.0
27.54,28.03,29.88,33.2,39.36,0.0,445470.0
27.64,28.12,30.08,33.3,39.45,0.0,445512.0
27.54,28.03,29.98,33.11,39.26,0.0,445553.0
27.54,28.12,30.08,33.3,39.36,0.0,445595.0
27.34,28.03,30.08,33.2,39.26,0.0,445637.0
27.54,28.12,30.08,33.2,39.26,0.0,445678.0
27.54,27.93,29.88,33.3,39.26,0.0,445720.0
27.64,28.12,30.08,33.11,39.26,0.0,445762.0
27.64,27.93,29.98,33.2,39.36,0.0,445803.0
27.64,27.93,29.98,33.2,39.16,0.0,445845.0
27.54,28.03,30.08,33.2,39.06,0.0,445886.0
27.54,27.93,30.08,33.4,39.26,0.0,445928.0
27.54,28.03,30.08,33.11,39.16,0.0,445970.0
27.64,28.12,29.98,33.11,39.26,0.0,446011.0
27.64,28.12,30.08,33.4,39.26,0.0,446053.0
27.64,28.03,30.08,33.2,39.26,0.0,446095.0
27.64,27.93,29.98,33.4,39.26,0.0,446136.0
27.54,28.12,30.08,33.2,39.26,0.0,446178.0
27.64,28.03,29.98,33.3,39.36,0.0,446219.0
27.54,28.12,29.98,33.11,39.06,0.0,446261.0
27.64,28.03,30.08,33.3,39.36,0.0,446303.0
27.64,28.12,30.08,33.3,39.26,0.0,446344.0
27.54,28.03,30.08,33.11,38.96,0.0,446386.0
27.64,28.12,30.08,33.2,39.36,0.0,446428.0
27.64,28.12,29.98,33.2,39.16,0.0,446469.0
27.64,28.12,30.08,33.3,39.26,0.0,446511.0
27.64,28.12,29.98,33.3,39.36,0.0,446552.0
27.64,28.12,30.08,33.2,39.16,0.0,446594.0
27.73,28.03,30.08,33.3,39.06,0.0,446636.0
27.73,28.03,29.98,33.3,39.16,0.0,446676.0
27.64,28.12,29.98,33.11,39.16,0.0,446718.0
27.64,28.12,29.98,33.2,39.26,0.0,446760.0
27.64,28.03,30.08,33.4,39.26,0.0,446801.0
27.64,28.12,29.98,33.2,39.26,0.0,446843.0
27.54,28.03,29.88,33.4,39.16,0.0,446884.0
27.64,28.03,29.98,33.11,39.16,0.0,446926.0
27.64,28.12,29.98,33.4,39.16,0.0,446968.0
27.64,28.03,30.08,33.2,39.16,0.0,447009.0
27.54,28.03,30.08,33.2,39.26,0.0,447051.0
27.64,28.12,30.08,33.3,39.36,0.0,447093.0
27.64,27.93,30.08,33.2,39.16,0.0,447134.0
27.64,28.12,30.08,33.5,39.26,0.0,447176.0
27.64,28.12,30.08,33.4,39.16,0.0,447217.0
27.54,28.03,30.08,33.4,39.16,0.0,447259.0
27.64,28.03,30.08,33.11,39.16,0.0,447301.0
27.54,28.03,30.08,33.2,39.06,0.0,447342.0
27.64,28.03,30.08,33.4,39.26,0.0,447384.0
27.64,27.83,29.98,33.3,39.26,0.0,447426.0
27.64,28.03,29.98,33.3,38.87,0.0,447467.0
27.64,28.03,30.08,33.3,39.26,0.0,447509.0
27.64,27.83,30.08,33.3,38.96,0.0,447550.0
27.64,28.03,30.08,33.3,39.16,0.0,447592.0
27.64,27.93,30.08,33.2,39.16,0.0,447634.0
27.64,28.03,29.98,33.2,39.06,0.0,447675.0
27.54,28.03,29.98,33.3,39.06,0.0,447717.0
27.64,28.12,29.98,33.3,39.06,0.0,447759.0
27.64,28.12,29.98,33.2,38.96,0.0,447800.0
27.64,28.03,30.18,33.2,39.06,0.0,447842.0
27.64,28.12,30.18,33.3,39.06,0.0,447883.0
27.64,28.03,30.08,33.2,39.06,0.0,447925.0
27.64,28.12,29.88,33.4,38.96,0.0,447967.0
27.64,28.03,30.08,33.2,39.16,0.0,448008.0
27.64,28.22,30.08,33.3,39.06,0.0,448050.0
27.64,28.12,30.08,33.3,39.06,0.0,448092.0
27.64,27.93,30.08,33.3,38.96,0.0,448133.0
27.54,28.03,30.08,33.4,39.06,0.0,448175.0
27.64,28.03,30.08,33.4,39.16,0.0,448216.0
27.64,27.93,30.08,33.11,39.16,0.0,448258.0
27.64,28.12,30.08,33.3,38.96,0.0,448300.0
27.64,28.03,29.98,33.3,39.06,0.0,448340.0
27.64,27.83,30.08,33.4,38.96,0.0,448382.0
27.64,27.93,30.08,33.4,39.06,0.0,448424.0
27.64,27.93,29.98,33.4,38.87,0.0,448465.0
27.54,28.03,30.08,33.4,39.16,0.0,448507.0
27.64,28.03,30.08,33.3,38.87,0.0,448548.0
27.64,28.12,30.08,33.3,38.96,0.0,448590.0
27.64,28.03,30.08,33.3,38.87,0.0,448632.0
27.54,28.12,29.98,33.5,39.16,0.0,448673.0
27.54,28.03,30.08,33.2,38.87,0.0,448715.0
27.54,28.12,30.18,33.2,38.96,0.0,448757.0
27.54,28.03,29.98,33.2,38.87,0.0,448798.0
27.64,28.03,30.08,33.3,38.87,0.0,448840.0
27.64,28.12,30.08,33.2,38.96,0.0,448881.0
27.54,28.12,30.08,33.3,39.06,0.0,448923.0
27.64,28.03,30.08,33.3,38.87,0.0,448965.0
27.54,28.12,30.08,33.3,38.96,0.0,449006.0
27.64,28.12,30.08,33.2,38.87,0.0,449048.0
27.64,27.93,30.08,33.3,38.87,0.0,449090.0
27.64,28.12,30.08,33.4,38.87,0.0,449131.0
27.64,28.12,30.08,33.2,38.96,0.0,449173.0
27.54,28.12,30.18,33.4,38.77,0.0,449214.0
27.64,28.03,30.08,33.3,38.87,0.0,449256.0
27.64,28.12,30.08,33.2,38.87,0.0,449298.0
27.73,28.12,30.08,33.3,38.87,0.0,449339.0
27.64,28.12,30.08,33.3,38.87,0.0,449381.0
27.73,28.03,30.08,33.3,38.77,0.0,449423.0
27.64,28.03,30.18,33.3,38.87,0.0,449464.0
27.44,28.03,30.08,33.3,38.87,0.0,449506.0
27.64,28.22,30.08,33.3,38.87,0.0,449547.0
27.73,28.03,30.18,33.3,38.87,0.0,449589.0
27.64,28.03,30.08,33.3,38.96,0.0,449631.0
27.64,27.93,30.08,33.2,38.87,0.0,449672.0
27.64,28.03,30.08,33.4,38.87,0.0,449714.0
27.64,28.12,30.18,33.3,38.87,0.0,449756.0
27.64,28.12,29.98,33.3,38.77,0.0,449797.0
27.64,28.12,30.08,33.3,38.77,0.0,449839.0
27.64,28.12,30.18,33.4,38.87,0.0,449880.0
27.73,28.03,30.08,33.3,38.77,0.0,449922.0
27.64,28.12,30.08,33.3,38.87,0.0,449964.0
27.54,27.93,29.98,33.3,38.87,0.0,450004.0
27.64,28.03,30.18,33.3,38.67,0.0,450046.0
27.64,28.12,30.08,33.2,38.77,0.0,450088.0
27.54,28.03,30.18,33.4,38.87,0.0,450129.0
27.64,28.03,30.18,33.3,38.87,0.0,450171.0
27.73,28.12,29.98,33.2,38.87,0.0,450212.0
27.64,28.12,30.18,33.4,38.77,0.0,450254.0
27.54,28.12,29.98,33.2,38.87,0.0,450296.0
27.64,28.03,30.18,33.4,38.87,0.0,450337.0
27.73,28.03,30.18,33.2,38.67,0.0,450379.0
27.73,28.03,30.08,33.4,38.87,0.0,450421.0
27.64,28.12,29.98,33.2,38.77,0.0,450462.0
27.64,28.12,30.08,33.4,38.67,0.0,450504.0
27.54,28.12,30.08,33.2,38.87,0.0,450545.0
27.54,28.22,30.08,33.3,38.57,0.0,450587.0
27.54,28.03,29.98,33.3,38.87,0.0,450629.0
27.64,28.03,30.08,33.4,38.87,0.0,450670.0
27.64,28.12,30.08,33.3,38.67,0.0,450712.0
27.64,28.12,30.08,33.3,38.67,0.0,450754.0
27.64,28.03,30.08,33.4,38.67,0.0,450795.0
27.73,28.03,30.08,33.3,38.77,0.0,450837.0
27.64,28.12,30.08,33.3,38.87,0.0,450878.0
27.83,27.93,30.18,33.3,38.87,0.0,450920.0
27.64,28.03,30.08,33.3,38.57,0.0,450962.0
27.64,28.03,30.18,33.3,38.87,0.0,451003.0
27.73,28.12,30.08,33.4,38.48,0.0,451045.0
27.73,28.22,30.08,33.3,38.77,0.0,451087.0
27.64,28.22,30.18,33.3,38.67,0.0,451128.0
27.73,28.03,30.18,33.3,38.48,0.0,451170.0
27.64,28.12,30.18,33.3,38.77,0.0,451211.0
27.64,28.12,30.18,33.3,38.77,0.0,451253.0
27.64,28.12,30.08,33.5,38.57,0.0,451295.0
27.64,28.03,30.18,33.3,38.77,0.0,451336.0
27.64,28.12,30.18,33.2,38.38,0.0,451378.0
27.64,28.03,30.08,33.2,38.67,0.0,451420.0
27.73,28.03,30.18,33.4,38.67,0.0,451461.0
27.64,28.12,30.18,33.4,38.57,0.0,451503.0
27.64,28.12,30.27,33.3,38.48,0.0,451544.0
27.64,28.22,30.37,33.3,38.57,0.0,451586.0
27.64,28.12,30.08,33.4,38.57,0.0,451628.0
27.64,28.12,30.08,33.4,38.77,0.0,451668.0
27.73,28.03,30.18,33.3,38.67,0.0,451710.0
27.64,28.12,30.08,33.3,38.48,0.0,451752.0
27.64,28.12,30.18,33.3,38.38,0.0,451793.0
27.73,28.12,30.18,33.4,38.48,0.0,451835.0
27.64,28.12,30.18,33.4,38.48,0.0,451876.0
27.64,28.22,30.08,33.2,38.57,0.0,451918.0
27.64,27.93,30.27,33.3,38.77,0.0,451960.0
27.64,28.12,30.08,33.4,38.57,0.0,452001.0
27.73,28.03,30.27,33.3,38.48,0.0,452043.0
27.64,28.12,30.18,33.3,38.38,0.0,452085.0
27.64,28.12,30.08,33.3,38.48,0.0,452126.0
27.64,28.12,30.08,33.5,38.57,0.0,452168.0
27.73,28.03,30.27,33.4,38.38,0.0,452209.0
27.64,28.03,30.08,33.4,38.38,0.0,452251.0
27.64,28.12,30.18,33.5,38.67,0.0,452293.0
27.54,28.12,30.37,33.4,38.48,0.0,452334.0
27.64,28.12,30.18,33.3,38.48,0.0,452376.0
27.64,28.22,30.18,33.4,38.67,0.0,452418.0
27.64,28.12,30.27,33.4,38.48,0.0,452459.0
27.83,28.03,30.18,33.4,38.38,0.0,452501.0
27.64,28.12,30.18,33.4,38.38,0.0,452542.0
27.64,28.12,30.08,33.4,38.48,0.0,452584.0
27.64,28.03,30.27,33.4,38.48,0.0,452626.0
27.73,28.12,30.27,33.3,38.48,0.0,452667.0
27.73,28.22,30.18,33.3,38.38,0.0,452709.0
27.73,28.22,30.27,33.5,38.57,0.0,452751.0
27.64,28.12,30.18,33.4,38.48,0.0,452792.0
27.73,28.12,30.18,33.4,38.57,0.0,452834.0
27.64,28.12,30.27,33.3,38.38,0.0,452875.0
27.64,28.03,30.18,33.5,38.48,0.0,452917.0
27.54,28.12,30.18,33.4,38.38,0.0,452959.0
27.64,28.12,30.18,33.2,38.38,0.0,453000.0
27.64,28.22,30.18,33.4,38.57,0.0,453042.0
27.64,28.12,30.37,33.3,38.48,0.0,453084.0
27.64,28.12,30.27,33.5,38.57,0.0,453125.0
27.54,28.12,30.18,33.5,38.48,0.0,453167.0
27.54,28.12,30.18,33.4,38.48,0.0,453208.0
27.54,28.12,30.18,33.5,38.38,0.0,453250.0
27.64,28.03,30.18,33.2,38.48,0.0,453292.0
27.64,28.03,30.18,33.5,38.38,0.0,453332.0
27.64,28.12,30.18,33.3,38.48,0.0,453374.0
27.44,28.12,30.18,33.4,38.38,0.0,453416.0
27.54,28.03,30.18,33.4,38.48,0.0,453457.0
27.54,28.12,30.37,33.3,38.48,0.0,453499.0
27.54,27.93,30.18,33.3,38.48,0.0,453540.0
27.64,28.12,30.18,33.4,38.48,0.0,453582.0
27.64,28.12,30.27,33.3,38.57,0.0,453624.0
27.64,28.12,30.27,33.3,38.38,0.0,453665.0
27.34,28.12,30.18,33.4,38.28,0.0,453707.0
27.64,28.03,30.18,33.3,38.28,0.0,453749.0
27.54,28.12,30.27,33.5,38.38,0.0,453790.0
27.64,28.12,30.18,33.2,38.38,0.0,453832.0
27.64,28.12,30.47,33.5,38.38,0.0,453873.0
27.44,28.12,30.27,33.5,38.38,0.0,453915.0
27.54,28.12,30.18,33.3,38.38,0.0,453957.0
27.54,28.12,30.18,33.2,38.38,0.0,453998.0
27.44,28.12,30.18,33.2,38.28,0.0,454040.0
27.64,28.12,30.18,33.5,38.48,0.0,454082.0
27.64,28.03,30.27,33.3,38.48,0.0,454123.0
27.64,28.12,30.37,33.3,38.28,0.0,454165.0
27.64,28.12,30.18,33.3,38.28,0.0,454206.0
27.54,28.12,30.27,33.4,38.28,0.0,454248.0
27.73,28.12,30.08,33.4,38.38,0.0,454290.0
27.64,28.12,30.27,33.3,38.28,0.0,454331.0
27.64,28.12,30.27,33.3,38.18,0.0,454373.0
27.64,28.12,30.27,33.5,38.28,0.0,454415.0
27.64,28.03,30.18,33.3,38.38,0.0,454456.0
27.64,28.12,30.18,33.3,38.28,0.0,454498.0
27.64,28.12,30.27,33.5,38.38,0.0,454539.0
27.54,28.03,30.27,33.4,38.38,0.0,454581.0
27.44,28.12,30.18,33.3,38.18,0.0,454623.0
27.64,28.22,30.18,33.4,38.38,0.0,454664.0
27.64,28.12,30.18,33.4,38.38,0.0,454706.0
27.64,28.03,30.18,33.4,38.38,0.0,454748.0
27.64,28.12,30.37,33.3,38.28,0.0,454789.0
27.54,28.03,30.18,33.2,38.09,0.0,454831.0
27.73,28.12,30.37,33.4,38.38,0.0,454872.0
27.54,28.12,30.18,33.2,38.28,0.0,454914.0
27.64,28.03,30.18,33.4,38.28,0.0,454956.0
27.64,28.12,30.18,33.2,38.38,0.0,454996.0
27.64,28.12,30.18,33.4,38.09,0.0,455038.0
27.64,28.03,30.18,33.3,38.38,0.0,455080.0
27.64,28.12,30.27,33.4,38.28,0.0,455121.0
27.64,28.03,30.27,33.4,38.38,0.0,455163.0
27.64,28.12,30.08,33.3,37.99,0.0,455204.0
27.64,28.03,30.18,33.3,38.09,0.0,455246.0
27.64,28.12,30.08,33.3,38.38,0.0,455288.0
27.54,28.12,30.18,33.3,38.09,0.0,455329.0
27.64,28.03,30.18,33.4,38.18,0.0,455371.0
27.64,28.03,30.18,33.5,38.38,0.0,455413.0
27.54,28.03,30.27,33.5,38.28,0.0,455454.0
27.64,28.12,30.18,33.5,38.28,0.0,455496.0
27.64,28.12,30.27,33.5,38.38,0.0,455537.0
27.64,27.93,30.18,33.4,38.28,0.0,455579.0
27.64,28.03,30.47,33.5,38.18,0.0,455621.0
27.73,28.22,30.37,33.5,38.38,0.0,455662.0
27.64,28.12,30.37,33.4,38.28,0.0,455704.0
27.64,28.12,30.47,33.5,38.18,0.0,455746.0
27.73,28.22,30.27,33.59,38.28,0.0,455787.0
27.64,28.03,30.18,33.4,38.09,0.0,455829.0
27.83,28.12,30.27,33.5,38.28,0.0,455870.0
27.73,28.03,30.37,33.3,38.18,0.0,455912.0
27.64,28.12,30.88,33.5,37.79,0.0,461736.0
27.64,28.22,30.37,33.5,37.7,0.0,461694.0
27.64,28.12,30.08,33.5,37.79,0.0,461736.0
27.64,28.12,30.37,33.5,37.79,0.0,461777.0
27.64,28.12,30.18,33.5,37.6,0.0,461819.0
27.73,28.12,30.27,33.5,37.79,0.0,461860.0
27.64,28.12,30.47,33.5,37.6,0.0,461902.0
27.64,28.12,30.47,33.5,37.6,0.0,461944.0
27.83,28.12,30.08,33.5,37.7,0.0,461985.0
27.64,28.12,30.18,33.5,37.6,0.0,462027.0
27.93,28.12,30.37,33.5,37.7,0.0,462069.0
27.64,28.12,30.37,33.5,37.89,0.0,462110.0
27.73,28.12,30.18,33.5,37.6,0.0,462152.0
27.64,28.12,30.47,33.5,37.7,0.0,462193.0
27.83,28.12,30.27,33.5,37.79,0.0,462235.0
27.64,28.12,30.47,33.5,37.6,0.0,462277.0
27.73,28.22,30.47,33.5,37.79,0.0,462318.0
27.64,28.03,30.18,33.5,37.6,0.0,462360.0
27.73,28.12,30.37,33.5,37.6,0.0,462402.0
27.83,28.12,30.18,33.5,37.79,0.0,462443.0
27.73,28.12,30.27,33.5,37.6,0.0,462485.0
27.83,28.32,30.27,33.5,37.5,0.0,462526.0
27.64,28.22,30.27,33.5,37.5,0.0,462568.0
27.73,28.12,30.37,33.5,37.7,0.0,462610.0
27.64,28.22,30.37,33.59,37.79,0.0,462651.0
27.64,28.12,30.37,33.5,37.6,0.0,462693.0
27.83,28.22,30.57,33.5,37.4,0.0,462735.0
27.73,28.22,30.27,33.5,37.7,0.0,462776.0
27.83,28.22,30.27,33.5,37.6,0.0,462818.0
27.64,28.22,30.37,33.5,37.79,0.0,462859.0
27.73,28.32,30.47,33.5,37.79,0.0,462901.0
27.64,28.12,30.27,33.5,37.6,0.0,462943.0
27.73,28.32,30.37,33.59,37.5,0.0,462984.0
27.64,28.22,30.27,33.5,37.4,0.0,463026.0
27.83,28.22,30.27,33.5,37.4,0.0,463068.0
27.83,28.12,30.37,33.5,37.6,0.0,463109.0
27.64,28.12,30.27,33.5,37.6,0.0,463151.0
27.83,28.22,30.47,33.5,37.5,0.0,463192.0
27.73,28.22,30.27,33.5,37.6,0.0,463234.0
27.64,28.12,30.47,33.5,37.7,0.0,463276.0
